filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,32.6055
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,1.75,0.0,0.0,0.0,0.0,0.0,0.0,2379.17
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,33.4528
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,2.25,0.0,0.0,0.0,0.0,0.0,0.0,2293.08
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,33.3029
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,2.75,0.0,0.0,0.0,0.0,0.0,0.0,2231.54
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2034
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,3.25,0.0,0.0,0.0,0.0,0.0,0.0,2249.84
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,33.6016
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,3.75,0.0,0.0,0.0,0.0,4.34028e-06,0.0,2306.12
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,34.538
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,4.25,0.0,0.0,0.0,0.0,0.0,0.0,2229.97
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,4.5,0.0,0.0,0.0,0.0,0.0,0.0,35.7209
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,4.75,0.0,0.0,0.0,0.0,0.0,0.0,2265.27
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3693
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,5.25,0.0,0.0,0.0,0.0,0.0,0.0,2192.23
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,5.5,0.0,0.0,0.0,0.0,0.0,0.0,36.603
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,5.75,0.0,0.0,0.0,0.0,0.00212674,0.0,2228.89
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9858
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,6.25,0.0,0.0,0.0,0.0,0.0,0.0,2230.58
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,39.4534
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,6.75,0.0,0.0,0.0,0.0,0.0,0.0,2075.58
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,50.4044
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,7.25,0.0,0.0,0.0,0.0,0.0,0.0,2118.97
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,57.9313
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,7.75,0.0,0.0,0.0,0.0,0.0,0.0,2124.64
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,48.9203
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,8.25,0.0,0.0,0.0,0.0,0.0,0.0,2079.13
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,123.529
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,8.75,0.0,0.0,0.0,0.0,0.0,0.0,2007.54
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,194.732
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,9.25,0.0,0.0,0.0,0.0,0.0,0.0,1971.16
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,216.004
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,9.75,0.0,0.0,0.0,0.0,0.0,0.0,1973.62
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,295.52
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,10.25,0.0,0.0,0.0,0.0,0.0,0.0,1818.6
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,10.5,0.0,0.0,0.0,0.0,0.0,0.0,415.5
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,10.75,0.0,0.0,0.0,0.0,0.0,0.0,1757.86
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,476.585
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,11.25,0.0,0.0,0.0,0.0,0.0,0.0,1701.75
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,638.766
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,11.75,0.0,0.0,0.0,0.0,0.0,0.0,1628.75
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,656.334
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,12.25,0.0,0.0,0.0,0.0,0.0,0.0,1646.58
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,756.352
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,12.75,0.0,0.0,0.0,0.0,0.0,0.0,1552.32
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1008.65
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,13.25,0.0,0.0,0.0,0.0,0.0,0.0,1374.6
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,1217.97
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,13.75,0.0,0.0,0.0,0.0,0.0119531,0.0,1421.38
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,14.0,0.0,0.0,0.0,0.0,0.00062934,0.0,1647.12
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,14.25,0.0,0.0,0.0,0.0,0.0333681,0.0,1859.34
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,14.5,0.0,0.0,0.0,0.0,0.0945182,0.0,2279.49
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,14.75,0.0,0.0,0.0,0.0,0.188398,0.0,2570.48
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,15.0,0.0,0.0,0.0,0.0,0.300399,0.0,2431.2
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,15.25,0.0,0.0,0.0,0.0,0.453524,0.0,2498.96
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,15.5,0.0,0.0,0.0,0.0,0.611189,0.0,2514.62
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,15.75,0.0,0.0,0.0,0.0,0.818724,0.0,2541.77
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,16.0,0.0,0.0,0.0,0.0,0.982292,0.0,2534.44
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,16.25,0.0,0.0,0.0,0.0,1.0,0.0,2471.66
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,16.5,0.0,0.0,0.0,0.0,1.0,0.0,2494.01
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,16.75,0.0,0.0,0.0,0.0,1.0,0.0,2544.58
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,17.0,0.0,0.0,0.0,0.0,1.0,0.0,2539.66
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,17.25,0.0,0.0,0.0,0.0,1.0,0.0,2517.44
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,17.5,0.0,0.0,0.0,0.0,1.0,0.0,2503.17
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,17.75,0.0,0.0,0.0,0.0,1.0,0.0,2511.79
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,18.0,0.0,0.0,0.0,0.0,1.0,0.0,2457.92
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,18.25,0.0,0.0,0.0,0.0,1.0,0.0,2545.26
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,18.5,0.0,0.0,0.0,0.0,1.0,0.0,2481.16
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,18.75,0.0,0.0,0.0,0.0,1.0,0.0,2544.29
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,19.0,0.0,0.0,0.0,0.0,1.0,0.0,2469.75
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,19.25,0.0,0.0,0.0,0.0,1.0,0.0,2534.23
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,19.5,0.0,0.0,0.0,0.0,1.0,0.0,2493.66
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,19.75,0.0,0.0,0.0,0.0,1.0,0.0,2521.87
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,20.0,0.0,0.0,0.0,0.0,1.0,0.0,2461.26
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,20.25,0.0,0.0,0.0,0.0,1.0,0.0,2503.4
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,20.5,0.0,0.0,0.0,0.0,1.0,0.0,2563.39
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,20.75,0.0,0.0,0.0,0.0,1.0,0.0,2533.55
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,21.0,0.0,0.0,0.0,0.0,1.0,0.0,2489.09
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,21.25,0.0,0.0,0.0,0.0,1.0,0.0,2529.66
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,21.5,0.0,0.0,0.0,0.0,1.0,0.0,2460.59
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,21.75,0.0,0.0,0.0,0.0,1.0,0.0,2525.89
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,22.0,0.0,0.0,0.0,0.0,1.0,0.0,2517.56
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,22.25,0.0,0.0,0.0,0.0,1.0,0.0,2547.07
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,22.5,0.0,0.0,0.0,0.0,1.0,0.0,2429.81
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,22.75,0.0,0.0,0.0,0.0,1.0,0.0,2439.02
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,23.0,0.0,0.0,0.0,0.0,1.0,0.0,2363.79
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,23.25,0.0,0.0,0.0,0.0,1.0,0.0,2493.24
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,23.5,0.0,0.0,0.0,0.0,1.0,0.0,2460.65
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,23.75,0.0,0.0,0.0,0.0,1.0,0.0,2486.55
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,24.0,53.5098,800.0,0.0208404,53.5098,1.0,0.0,2495.98
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,24.25,3230.04,786.361,1.258,3230.04,0.0,0.999937,0.0847785
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,24.5,6340.36,772.954,2.46937,6340.36,0.0,0.999968,0.0588567
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,24.75,9385.65,759.777,3.65542,9385.65,0.0,0.999979,0.0359641
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,25.0,12367.1,746.823,4.81659,12367.1,0.0,0.999984,0.0260614
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,25.25,15285.7,734.092,5.95332,15285.7,0.0,0.999987,0.0205601
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,25.5,18142.8,721.576,7.06605,18142.8,0.0,0.999989,0.0168981
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,25.75,20939.3,709.274,8.15521,20939.3,0.0,0.99999,0.0145546
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,26.0,23676.4,697.182,9.22121,23676.4,0.0,0.999992,0.0126372
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,26.25,26355.0,685.296,10.2645,26355.0,0.0,0.999992,0.011314
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,26.5,28976.4,673.613,11.2854,28976.4,0.0,0.999993,0.0102751
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,26.75,31541.3,662.128,12.2844,31541.3,0.0,0.999994,0.00935712
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,27.0,34051.0,650.84,13.2618,34051.0,0.0,0.999994,0.0086635
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,27.25,36506.3,639.744,14.2181,36506.3,0.0,0.999995,0.00807039
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,27.5,38908.2,628.837,15.1535,38908.2,0.0,0.999995,0.00754849
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,27.75,41257.7,618.116,16.0686,41257.7,0.0,0.999995,0.00704306
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,28.0,43555.8,607.578,16.9636,43555.8,0.0,0.999995,0.00670364
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,28.25,45803.3,597.219,17.839,45803.3,0.0,0.999996,0.00636555
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,28.5,48001.1,587.037,18.6949,48001.1,0.0,0.999996,0.0060218
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,28.75,50150.2,577.029,19.5319,50150.2,0.0,0.999996,0.00577143
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,29.0,52251.3,567.191,20.3503,52251.3,0.0,0.999996,0.00551565
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,29.25,54305.5,557.521,21.1503,54305.5,0.0,0.999996,0.0053433
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,29.5,56313.4,548.016,21.9323,56313.4,0.0,0.999996,0.00509459
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,29.75,58276.0,538.673,22.6967,58276.0,0.0,0.999997,0.00492856
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,30.0,60194.1,529.49,23.4437,60194.1,0.0,0.999997,0.00475242
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,30.25,62068.4,520.462,24.1737,62068.4,0.0,0.999997,0.00467414
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,30.5,63899.7,511.589,24.887,63899.7,0.0,0.999997,0.00449515
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,30.75,65688.9,502.867,25.5838,65688.9,0.0,0.999997,0.00441469
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,31.0,67436.6,494.294,26.2645,67436.6,0.0,0.999997,0.00432552
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,31.25,69143.7,485.867,26.9293,69143.7,0.0,0.999997,0.00424072
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,31.5,70810.9,477.583,27.5786,70810.9,0.0,0.999997,0.00416803
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,31.75,72438.8,469.441,28.2127,72438.8,0.0,0.999997,0.00407108
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,32.0,74028.2,461.438,28.8317,74028.2,0.0,0.999997,0.00399188
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,32.25,75579.8,453.571,29.436,75579.8,0.0,0.999997,0.00390694
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,32.5,77094.3,445.838,30.0259,77094.3,0.0,0.999997,0.00381853
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,32.75,78572.4,438.237,30.6015,78572.4,0.0,0.999997,0.00373839
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,33.0,80014.7,430.765,31.1632,80014.7,0.0,0.999997,0.00365149
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,33.25,81421.8,423.421,31.7113,81421.8,0.0,0.999997,0.00356973
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,33.5,82794.4,416.203,32.2459,82794.4,0.0,0.999998,0.00348533
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,33.75,84133.2,409.107,32.7673,84133.2,0.0,0.999998,0.00347739
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,34.0,85438.7,402.132,33.2757,85438.7,0.0,0.999998,0.00339866
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,34.25,86711.5,395.276,33.7715,86711.5,0.0,0.999998,0.00339973
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,34.5,87952.4,388.537,34.2547,87952.4,0.0,0.999998,0.00330776
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,34.75,89161.7,381.913,34.7257,89161.7,0.0,0.999998,0.00323018
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,35.0,90340.2,375.402,35.1847,90340.2,0.0,0.999998,0.0032252
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,35.25,91488.3,369.002,35.6319,91488.3,0.0,0.999998,0.00313814
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,35.5,92606.7,362.711,36.0674,92606.7,0.0,0.999998,0.00314608
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,35.75,93695.8,356.527,36.4916,93695.8,0.0,0.999998,0.00314002
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,36.0,94756.3,350.449,36.9046,94756.3,0.0,0.999998,0.00305332
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,36.25,95788.6,344.474,37.3067,95788.6,0.0,0.999998,0.00305332
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,36.5,96793.2,338.601,37.698,96793.2,0.0,0.999998,0.00296996
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,36.75,97770.8,332.828,38.0787,97770.8,0.0,0.999998,0.00297685
5760_dose_800_gradient_0_VconcST_0_Vconc_0.9_run_1.csv,5760.0,800.0,0,0.9,0.0,0.9,1,37.0,98721.6,327.154,38.449,98721.6,0.0,0.999998,0.0029732
