filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,31.25,64822.3,455.5,25.2463,64822.3,0.0,0.999997,0.00784704
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,31.5,66385.2,447.734,25.855,66385.2,0.0,0.999997,0.00784186
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,31.75,67911.4,440.101,26.4494,67911.4,0.0,0.999997,0.00769044
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,32.0,69401.5,432.598,27.0297,69401.5,0.0,0.999997,0.00754494
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,32.25,70856.1,425.222,27.5963,70856.1,0.0,0.999997,0.00738857
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,32.5,72276.0,417.973,28.1492,72276.0,0.0,0.999997,0.00725655
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,32.75,73661.6,410.847,28.6889,73661.6,0.0,0.999997,0.00709209
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,33.0,75013.7,403.842,29.2155,75013.7,0.0,0.999997,0.00694418
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,33.25,76332.9,396.957,29.7293,76332.9,0.0,0.999997,0.00678377
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,33.5,77619.8,390.19,30.2305,77619.8,0.0,0.999997,0.00663887
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,33.75,78874.8,383.537,30.7193,78874.8,0.0,0.999997,0.00664232
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,34.0,80098.7,376.999,31.196,80098.7,0.0,0.999997,0.00648574
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,34.25,81292.0,370.571,31.6607,81292.0,0.0,0.999997,0.00634059
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,34.5,82455.3,364.253,32.1138,82455.3,0.0,0.999998,0.00633899
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,34.75,83589.0,358.043,32.5553,83589.0,0.0,0.999998,0.0061852
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,35.0,84693.8,351.938,32.9856,84693.8,0.0,0.999998,0.00603239
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,35.25,85770.2,345.938,33.4048,85770.2,0.0,0.999998,0.00604332
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,35.5,86818.6,340.04,33.8132,86818.6,0.0,0.999998,0.00589123
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,35.75,87839.7,334.243,34.2108,87839.7,0.0,0.999998,0.00587808
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,36.0,88833.9,328.545,34.598,88833.9,0.0,0.999998,0.00588263
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,36.25,89801.6,322.943,34.975,89801.6,0.0,0.999998,0.0057365
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,36.5,90743.5,317.438,35.3418,90743.5,0.0,0.999998,0.00573352
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,36.75,91660.0,312.026,35.6987,91660.0,0.0,0.999998,0.00558245
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,37.0,92551.4,306.706,36.0459,92551.4,0.0,0.999998,0.00557932
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,37.25,93418.4,301.477,36.3836,93418.4,0.0,0.999998,0.00558379
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,37.5,94261.3,296.337,36.7118,94261.3,0.0,0.999998,0.00543031
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,37.75,95080.6,291.285,37.0309,95080.6,0.0,0.999998,0.00543703
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,38.0,95876.7,286.319,37.341,95876.7,0.0,0.999998,0.00543733
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,38.25,96650.1,281.438,37.6422,96650.1,0.0,0.999998,0.00527863
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,38.5,97401.2,276.639,37.9347,97401.2,0.0,0.999998,0.00528449
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,38.75,98130.4,271.923,38.2187,98130.4,0.0,0.999998,0.00528761
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,39.0,98838.0,267.287,38.4943,98838.0,0.0,0.999998,0.00528894
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,39.25,99524.6,262.73,38.7618,99524.6,0.0,0.999998,0.0051298
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,39.5,100191.0,258.251,39.0211,100191.0,0.0,0.999998,0.00512547
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,39.75,100836.0,253.848,39.2725,100836.0,0.0,0.999998,0.0051298
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,40.0,101462.0,249.52,39.5162,101462.0,0.0,0.999998,0.00512879
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,40.25,102068.0,245.266,39.7523,102068.0,0.0,0.999998,0.00498253
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,40.5,102655.0,241.085,39.9809,102655.0,0.0,0.999998,0.00498826
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,40.75,103223.0,236.975,40.2021,103223.0,0.0,0.999998,0.00497616
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,41.0,103772.0,232.934,40.4162,103772.0,0.0,0.999998,0.00498134
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,41.25,104304.0,228.963,40.6232,104304.0,0.0,0.999998,0.00498393
5760_dose_750_gradient_0_VconcST_0_Vconc_1.6_run_0.csv,5760.0,750.0,0,1.6,0.0,1.6,0,41.5,104818.0,225.06,40.8232,104818.0,0.0,0.999998,0.00497924
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,0.25,0.0,0.0,0.0,0.0,0.0,0.0,5362.42
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,59.1681
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,0.75,0.0,0.0,0.0,0.0,0.0,0.0,5381.89
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6899
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,1.25,0.0,0.0,0.0,0.0,0.0,0.0,5536.92
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,1.5,0.0,0.0,0.0,0.0,0.0,0.0,58.6011
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,1.75,0.0,0.0,0.0,0.0,0.0,0.0,5705.79
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1801
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,2.25,0.0,0.0,0.0,0.0,0.0,0.0,6073.58
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,2.5,0.0,0.0,0.0,0.0,0.0,0.0,57.7151
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,2.75,0.0,0.0,0.0,0.0,0.0,0.0,6320.32
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,57.9599
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,3.25,0.0,0.0,0.0,0.0,0.0,0.0,6551.79
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,3.5,0.0,0.0,0.0,0.0,0.0,0.0,57.8116
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,3.75,0.0,0.0,0.0,0.0,0.0,0.0,6945.08
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2664.74
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,4.25,0.0,0.0,0.0,0.0,0.0,0.0,154.489
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,4.5,0.0,0.0,0.0,0.0,0.00239258,0.0,3046.78
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,4.75,0.0,0.0,0.0,0.0,0.0,0.0,155.417
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3423.09
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,5.25,0.0,0.0,0.0,0.0,0.0,0.0,152.847
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,5.5,0.0,0.0,0.0,0.0,0.0,0.0,3714.67
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,5.75,0.0,0.0,0.0,0.0,0.0,0.0,129.266
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4144.84
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,6.25,0.0,0.0,0.0,0.0,0.0,0.0,78.1835
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,6.5,0.0,0.0,0.0,0.0,0.0,0.0,4310.62
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,6.75,0.0,0.0,0.0,0.0,0.0,0.0,64.0747
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4786.39
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,7.25,0.0,0.0,0.0,0.0,0.0,0.0,61.375
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,7.5,0.0,0.0,0.0,0.0,0.0,0.0,5078.18
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,7.75,0.0,0.0,0.0,0.0,0.0,0.0,59.0105
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5363.98
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,8.25,0.0,0.0,0.0,0.0,0.0,0.0,58.4937
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,8.5,0.0,0.0,0.0,0.0,0.0,0.0,5560.82
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,8.75,0.0,0.0,0.0,0.0,0.0,0.0,58.3848
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,9.0,0.0,0.0,0.0,0.0,0.0,0.0,5879.75
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,9.25,0.0,0.0,0.0,0.0,0.0,0.0,57.7722
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,9.5,0.0,0.0,0.0,0.0,0.0,0.0,6344.76
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,9.75,0.0,0.0,0.0,0.0,0.0,0.0,57.7892
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,10.0,0.0,0.0,0.0,0.0,0.0,0.0,6377.51
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,10.25,0.0,0.0,0.0,0.0,0.0,0.0,58.0882
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,10.5,0.0,0.0,0.0,0.0,0.0,0.0,6557.17
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,10.75,0.0,0.0,0.0,0.0,0.0,0.0,57.5753
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6845.24
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,11.25,0.0,0.0,0.0,0.0,0.00124457,0.0,2697.47
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,11.5,0.0,0.0,0.0,0.0,0.0,0.0,163.847
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,11.75,0.0,0.0,0.0,0.0,0.00159505,0.0,3114.98
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,158.371
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,12.25,0.0,0.0,0.0,0.0,0.0,0.0,3450.58
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,12.5,0.0,0.0,0.0,0.0,0.0,0.0,149.018
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,12.75,0.0,0.0,0.0,0.0,0.0,0.0,3777.2
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,13.0,0.0,0.0,0.0,0.0,0.0,0.0,132.92
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,13.25,0.0,0.0,0.0,0.0,0.0,0.0,4116.73
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,13.5,0.0,0.0,0.0,0.0,0.0,0.0,79.5238
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,13.75,0.0,0.0,0.0,0.0,0.0,0.0,4418.4
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2979
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,14.25,0.0,0.0,0.0,0.0,0.0,0.0,4795.54
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,14.5,0.0,0.0,0.0,0.0,0.0,0.0,61.7218
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,14.75,0.0,0.0,0.0,0.0,0.0,0.0,5028.88
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5813
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,15.25,0.0,0.0,0.0,0.0,0.0,0.0,5246.93
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,15.5,0.0,0.0,0.0,0.0,0.0,0.0,58.3045
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,15.75,0.0,0.0,0.0,0.0,0.0,0.0,5657.87
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,16.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1446
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,16.25,0.0,0.0,0.0,0.0,0.0,0.0,5598.9
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,16.5,0.0,0.0,0.0,0.0,0.0,0.0,58.187
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,16.75,0.0,0.0,0.0,0.0,0.0,0.0,6323.3
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,17.0,0.0,0.0,0.0,0.0,0.0,0.0,58.1222
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,17.25,0.0,0.0,0.0,0.0,0.0,0.0,6286.03
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,17.5,0.0,0.0,0.0,0.0,0.0,0.0,57.7467
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,17.75,0.0,0.0,0.0,0.0,0.0,0.0,6624.75
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,18.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5892
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,18.25,0.0,0.0,0.0,0.0,0.0,0.0,6975.73
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,18.5,0.0,0.0,0.0,0.0,0.0014464,0.0,2672.88
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,18.75,0.0,0.0,0.0,0.0,0.0,0.0,157.255
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,19.0,0.0,0.0,0.0,0.0,0.00178494,0.0,3086.81
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,19.25,0.0,0.0,0.0,0.0,0.0,0.0,151.87
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,19.5,0.0,0.0,0.0,0.0,0.0,0.0,3446.21
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,19.75,0.0,0.0,0.0,0.0,0.0,0.0,149.189
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,20.0,0.0,0.0,0.0,0.0,0.0,0.0,3834.99
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,20.25,0.0,0.0,0.0,0.0,0.0,0.0,135.572
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,20.5,0.0,0.0,0.0,0.0,0.0,0.0,4172.17
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,20.75,0.0,0.0,0.0,0.0,0.0,0.0,78.698
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,21.0,0.0,0.0,0.0,0.0,0.0,0.0,4595.28
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,21.25,0.0,0.0,0.0,0.0,0.0,0.0,65.4149
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,21.5,0.0,0.0,0.0,0.0,0.0,0.0,4749.44
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,21.75,0.0,0.0,0.0,0.0,0.0,0.0,61.3116
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,22.0,0.0,0.0,0.0,0.0,0.0,0.0,5081.47
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,22.25,0.0,0.0,0.0,0.0,0.0,0.0,60.3801
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,22.5,0.0,0.0,0.0,0.0,0.0,0.0,5337.96
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,22.75,0.0,0.0,0.0,0.0,0.0,0.0,59.0615
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,23.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.8
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,23.25,0.0,0.0,0.0,0.0,0.0,0.0,58.0472
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,23.5,0.0,0.0,0.0,0.0,0.0,0.0,5932.87
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,23.75,0.0,0.0,0.0,0.0,0.0,0.0,57.7761
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,24.0,53.5098,800.0,0.0208404,53.5098,0.0,0.0,6258.3
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,24.25,3230.04,786.361,1.258,3230.04,0.0,0.999937,0.00646898
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,24.5,6340.36,772.954,2.46937,6340.36,0.0,0.999968,0.104529
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,24.75,9385.65,759.777,3.65542,9385.65,0.0,0.999979,0.0639334
5760_dose_800_gradient_0_VconcST_0_Vconc_1.6_run_1.csv,5760.0,800.0,0,1.6,0.0,1.6,1,25.0,12367.1,746.823,4.81659,12367.1,0.0,0.999984,0.0463538
