filename,schedule,dose,gradient,vegf_level,VconcST,Vconc,run,hours,drug_tumour_nM,drug_gut_mgL,drug_blood_mgL,drug_blood_nM,vasc_score,vegfr_inhibition,dll4_average
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,27.75,2.93882,0.0105172,0.00114458,2.93882,0.0,0.268618,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,28.0,2.97623,0.0103088,0.00115915,2.97623,0.0,0.271111,627.594
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,28.25,3.01252,0.0101044,0.00117328,3.01252,0.0,0.273515,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,28.5,3.04774,0.00990419,0.001187,3.04774,0.0,0.275832,630.408
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,28.75,3.0819,0.0097079,0.00120031,3.0819,0.0,0.278066,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,29.0,3.11503,0.0095155,0.00121321,3.11503,0.0,0.280218,609.367
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,29.25,3.14714,0.00932691,0.00122571,3.14714,0.0,0.282293,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,29.5,3.17825,0.00914207,0.00123783,3.17825,0.0,0.284292,616.329
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,29.75,3.2084,0.00896088,0.00124957,3.2084,0.0,0.286218,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,30.0,3.23799,0.0137833,0.0012611,3.23799,0.0,0.288074,604.372
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,30.25,3.28933,0.0135101,0.00128109,3.28933,0.0,0.291313,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,30.5,3.33922,0.0132424,0.00130052,3.33922,0.0,0.294433,608.97
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,30.75,3.38768,0.0129799,0.0013194,3.38768,0.0,0.297437,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,31.0,3.43475,0.0127227,0.00133773,3.43475,0.0,0.300331,583.699
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,31.25,3.48045,0.0124705,0.00135553,3.48045,0.0,0.303118,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,31.5,3.52482,0.0122234,0.00137281,3.52482,0.0,0.305802,595.154
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,31.75,3.56787,0.0119811,0.00138958,3.56787,0.0,0.308387,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,32.0,3.60965,0.0117437,0.00140585,3.60965,0.0,0.310877,592.851
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,32.25,3.65017,0.0115109,0.00142163,3.65017,0.0,0.313276,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,32.5,3.68947,0.0112828,0.00143693,3.68947,0.0,0.315585,567.865
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,32.75,3.72756,0.0110592,0.00145177,3.72756,0.0,0.31781,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,33.0,3.76447,0.01084,0.00146614,3.76447,0.0,0.319951,603.773
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,33.25,3.80023,0.0106251,0.00148007,3.80023,0.0,0.322013,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,33.5,3.83487,0.0104146,0.00149356,3.83487,0.0,0.323999,568.402
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,33.75,3.8684,0.0102082,0.00150662,3.8684,0.0,0.32591,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,34.0,3.90085,0.0100059,0.00151926,3.90085,0.0,0.327749,579.797
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,34.25,3.93224,0.00980755,0.00153149,3.93224,0.0,0.329519,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,34.5,3.9626,0.00961317,0.00154331,3.9626,0.0,0.331221,576.027
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,34.75,3.99195,0.00942265,0.00155474,3.99195,0.0,0.332859,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,35.0,4.02069,0.0142359,0.00156594,4.02069,0.0,0.334434,569.808
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,35.25,4.07116,0.0139538,0.00158559,4.07116,0.0,0.337218,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,35.5,4.12013,0.0136772,0.00160466,4.12013,0.0,0.339897,546.343
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,35.75,4.16764,0.0134062,0.00162317,4.16764,0.0,0.342476,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,36.0,4.21372,0.0131405,0.00164111,4.21372,0.0,0.344958,546.852
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,36.25,4.2584,0.01288,0.00165851,4.2584,0.0,0.347347,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,36.5,4.3017,0.0126248,0.00167538,4.3017,0.0,0.349646,564.467
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,36.75,4.34366,0.0123746,0.00169172,4.34366,0.0,0.351858,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,37.0,4.38431,0.0121293,0.00170755,4.38431,0.0,0.353987,538.078
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,37.25,4.42368,0.0118889,0.00172288,4.42368,0.0,0.356035,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,37.5,4.46178,0.0116533,0.00173773,4.46178,0.0,0.358005,558.38
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,37.75,4.49865,0.0114223,0.00175208,4.49865,0.0,0.3599,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,38.0,4.53431,0.011196,0.00176597,4.53431,0.0,0.361722,554.569
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,38.25,4.5688,0.0109741,0.00177941,4.5688,0.0,0.363475,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,38.5,4.60213,0.0107566,0.00179239,4.60213,0.0,0.365159,539.314
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,38.75,4.63433,0.0105434,0.00180493,4.63433,0.0,0.366778,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,39.0,4.66543,0.0103344,0.00181704,4.66543,0.0,0.368334,539.693
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,39.25,4.69544,0.0101296,0.00182873,4.69544,0.0,0.369828,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,39.5,4.72439,0.00992886,0.00184,4.72439,0.0,0.371263,547.327
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,39.75,4.75231,0.00973209,0.00185088,4.75231,0.0,0.37264,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,40.0,4.7796,0.0145392,0.0018615,4.7796,0.0,0.373962,532.759
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,40.25,4.82858,0.0142511,0.00188058,4.82858,0.0,0.376354,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,40.5,4.87606,0.0139686,0.00189907,4.87606,0.0,0.378654,509.592
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,40.75,4.92204,0.0136918,0.00191698,4.92204,0.0,0.380867,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,41.0,4.96658,0.0134204,0.00193433,4.96658,0.0,0.382995,531.371
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,41.25,5.00969,0.0131544,0.00195112,5.00969,0.0,0.38504,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,41.5,5.05142,0.0128937,0.00196737,5.05142,0.0,0.387008,524.183
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,41.75,5.09178,0.0126382,0.00198309,5.09178,0.0,0.388899,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,42.0,5.13081,0.0123877,0.00199829,5.13081,0.0,0.390716,521.47
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,42.25,5.16853,0.0121422,0.00201298,5.16853,0.0,0.392463,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,42.5,5.20498,0.0119016,0.00202718,5.20498,0.0,0.394141,521.99
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,42.75,5.24018,0.0116657,0.00204089,5.24018,0.0,0.395752,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,43.0,5.27416,0.0114345,0.00205412,5.27416,0.0,0.3973,502.735
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,43.25,5.30694,0.0112079,0.00206689,5.30694,0.0,0.398786,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,43.5,5.33855,0.0109857,0.0020792,5.33855,0.0,0.400211,496.204
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,43.75,5.36901,0.010768,0.00209106,5.36901,0.0,0.401579,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,44.0,5.39836,0.0105546,0.00210249,5.39836,0.0,0.402891,488.336
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,44.25,5.42661,0.0103454,0.0021135,5.42661,0.0,0.404148,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,44.5,5.45378,0.0101404,0.00212408,5.45378,0.0,0.405352,498.678
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,44.75,5.47991,0.00993942,0.00213426,5.47991,0.0,0.406505,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,45.0,5.5054,0.0147424,0.00214418,5.5054,0.0,0.407609,503.365
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,45.25,5.55257,0.0144503,0.00216255,5.55257,0.0,0.409672,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,45.5,5.59822,0.0141639,0.00218033,5.59822,0.0,0.411655,493.296
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,45.75,5.64237,0.0138832,0.00219753,5.64237,0.0,0.413561,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,46.0,5.68506,0.013608,0.00221415,5.68506,0.0,0.415391,509.645
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,46.25,5.72631,0.0133383,0.00223022,5.72631,0.0,0.417149,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,46.5,5.76617,0.013074,0.00224574,5.76617,0.0,0.418838,466.569
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,46.75,5.80465,0.0128148,0.00226073,5.80465,0.0,0.420459,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,47.0,5.84179,0.0125609,0.0022752,5.84179,0.0,0.422015,480.385
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,47.25,5.87762,0.0123119,0.00228915,5.87762,0.0,0.423508,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,47.5,5.91216,0.0120679,0.0023026,5.91216,0.0,0.42494,468.202
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,47.75,5.94545,0.0118287,0.00231557,5.94545,0.0,0.426314,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,48.0,5.97751,0.0115943,0.00232805,5.97751,0.0,0.42763,452.698
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,48.25,6.00836,0.0113645,0.00234007,6.00836,0.0,0.428892,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,48.5,6.03804,0.0111393,0.00235163,6.03804,0.0,0.4301,463.367
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,48.75,6.06656,0.0109185,0.00236274,6.06656,0.0,0.431257,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,49.0,6.09396,0.0107021,0.00237341,6.09396,0.0,0.432363,467.753
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,49.25,6.12025,0.01049,0.00238365,6.12025,0.0,0.43342,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,49.5,6.14546,0.0102821,0.00239347,6.14546,0.0,0.434431,458.453
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,49.75,6.16962,0.0100784,0.00240288,6.16962,0.0,0.435396,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,50.0,6.19313,0.0148786,0.00241203,6.19313,0.0,0.436317,454.085
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,50.25,6.23833,0.0145837,0.00242964,6.23833,0.0,0.438107,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,50.5,6.28199,0.0142947,0.00244664,6.28199,0.0,0.439826,457.273
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,50.75,6.32415,0.0140114,0.00246306,6.32415,0.0,0.441476,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,51.0,6.36485,0.0137337,0.00247891,6.36485,0.0,0.443059,459.232
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,51.25,6.40411,0.0134615,0.0024942,6.40411,0.0,0.444578,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,51.5,6.44196,0.0131947,0.00250894,6.44196,0.0,0.446035,460.131
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,51.75,6.47844,0.0129332,0.00252315,6.47844,0.0,0.447432,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,52.0,6.51357,0.0126769,0.00253683,6.51357,0.0,0.44877,437.375
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,52.25,6.54739,0.0124257,0.00255001,6.54739,0.0,0.450052,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,52.5,6.57992,0.0121794,0.00256267,6.57992,0.0,0.45128,391.745
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,52.75,6.61119,0.011938,0.00257485,6.61119,0.0,0.452455,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,53.0,6.64122,0.0117014,0.00258655,6.64122,0.0,0.453579,427.605
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,53.25,6.67005,0.0114695,0.00259778,6.67005,0.0,0.454654,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,53.5,6.6977,0.0112422,0.00260855,6.6977,0.0,0.45568,423.038
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,53.75,6.72419,0.0110194,0.00261886,6.72419,0.0,0.456661,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,54.0,6.74956,0.010801,0.00262874,6.74956,0.0,0.457596,443.673
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,54.25,6.77382,0.0105869,0.00263819,6.77382,0.0,0.458487,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,54.5,6.797,0.0103771,0.00264722,6.797,0.0,0.459336,454.697
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,54.75,6.81913,0.0101715,0.00265584,6.81913,0.0,0.460144,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,55.0,6.84061,0.0149699,0.00266421,6.84061,0.0,0.460912,430.078
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,55.25,6.88377,0.0146732,0.00268102,6.88377,0.0,0.462476,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,55.5,6.9254,0.0143824,0.00269723,6.9254,0.0,0.463977,422.868
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,55.75,6.96553,0.0140973,0.00271286,6.96553,0.0,0.465415,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,56.0,7.00419,0.0138179,0.00272791,7.00419,0.0,0.466793,405.703
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,56.25,7.04141,0.0135441,0.00274241,7.04141,0.0,0.468114,9798.64
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,56.5,7.07723,0.0132757,0.00275636,7.07723,0.0,0.469378,403.142
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,56.75,7.11167,0.0130126,0.00276978,7.11167,0.0,0.470588,9923.2
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,57.0,7.14477,0.0127547,0.00278267,7.14477,0.0,0.471746,414.017
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,57.25,7.17655,0.0125019,0.00279504,7.17655,0.0,0.472853,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,57.5,7.20705,0.0122541,0.00280692,7.20705,0.0,0.473911,389.995
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,57.75,7.23628,0.0120113,0.00281831,7.23628,0.0,0.474921,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,58.0,7.26428,0.0117732,0.00282921,7.26428,0.0,0.475885,377.529
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,58.25,7.29109,0.0115399,0.00283965,7.29109,0.0,0.476804,9644.65
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,58.5,7.31671,0.0113112,0.00284963,7.31671,0.0,0.47768,417.193
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,58.75,7.34118,0.011087,0.00285916,7.34118,0.0,0.478514,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,59.0,7.36452,0.0108673,0.00286825,7.36452,0.0,0.479307,423.05
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,59.25,7.38676,0.0106519,0.00287691,7.38676,0.0,0.48006,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,59.5,7.40792,0.0104408,0.00288515,7.40792,0.0,0.480775,401.564
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,59.75,7.42802,0.0102339,0.00289298,7.42802,0.0,0.481452,10000.0
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,60.0,7.44748,0.015031,0.00290056,7.44748,0.0,0.482093,398.206
1200_dose_0.005_gradient_0_VconcST_0.04_Vconc_7.2_run_0.csv,1200.0,0.005,0,7.2,0.04,7.2,0,60.25,7.48862,0.0147331,0.00291659,7.48862,0.0,0.483469,9640.41
